2023-07-06 00:12:06,43.710
2023-07-06 01:23:31,44.634
2023-07-06 04:40:06,44.013
2023-07-06 05:29:29,44.296
2023-07-06 06:23:10,48.294
2023-07-06 07:07:11,42.915
2023-07-06 08:36:47,47.534
2023-07-06 09:24:10,45.645
2023-07-06 11:50:17,43.406
2023-07-06 12:02:24,45.045
2023-07-06 15:21:25,44.626
2023-07-06 20:32:39,42.353
2023-07-06 22:10:07,44.852
2023-07-06 22:21:13,43.047
2023-07-06 23:18:07,46.880
2023-07-06 23:41:13,44.358
2023-07-07 03:30:10,45.296
2023-07-07 03:56:29,47.737
2023-07-07 17:17:10,45.610
2023-07-08 09:19:08,48.706
2023-07-08 10:10:24,42.937
2023-07-08 14:16:32,42.799
2023-07-08 15:59:27,45.423
2023-07-08 16:30:12,42.766
2023-07-08 17:24:17,41.125
2023-07-08 19:08:06,44.768
2023-07-08 19:22:21,42.765
2023-07-09 00:30:31,46.429
2023-07-09 01:28:32,48.712
2023-07-09 05:46:07,43.005
2023-07-09 06:46:16,43.211
2023-07-09 12:15:06,44.740
2023-07-09 15:10:20,43.271
2023-07-09 15:17:26,43.142
2023-07-09 19:13:15,48.752
2023-07-09 22:52:34,42.665
2023-07-09 23:03:45,48.529
2023-07-09 23:44:34,44.570
2023-07-10 02:48:23,43.391
2023-07-10 12:29:09,43.940
2023-07-10 16:08:06,46.614
2023-07-10 16:56:12,44.726
2023-07-10 17:25:19,48.616
2023-07-10 18:09:29,48.115
2023-07-10 18:36:29,42.573
2023-07-10 22:01:26,41.048
2023-07-11 05:54:31,47.936
2023-07-11 08:04:10,39.093
2023-07-11 11:28:26,44.064
2023-07-11 12:38:05,48.340
2023-07-11 14:15:20,37.778
2023-07-11 15:11:25,46.275
2023-07-11 17:38:43,43.840
2023-07-11 20:12:15,45.617
2023-07-11 21:52:26,43.426
2023-07-11 22:15:25,43.620
2023-07-11 22:47:10,41.921
2023-07-12 02:26:09,44.522
2023-07-12 04:09:28,41.838
2023-07-12 05:01:12,40.486
2023-07-12 05:07:17,46.156
2023-07-12 06:41:07,45.765
2023-07-12 12:56:04,40.771
2023-07-12 14:15:21,43.591
2023-07-12 20:07:42,41.833
2023-07-12 20:17:13,42.949
2023-07-12 21:55:31,45.265
2023-07-12 23:26:21,47.470
2023-07-13 02:09:32,47.861
2023-07-13 02:49:11,43.716
2023-07-13 03:00:05,44.353
2023-07-13 06:33:34,41.605
2023-07-13 07:01:31,44.860
2023-07-13 08:09:18,41.871
2023-07-14 11:19:49,43.506
2023-07-14 11:24:04,39.859
2023-07-14 14:18:22,44.037
2023-07-14 15:06:19,45.963
2023-07-14 17:13:32,43.585
2023-07-14 17:33:33,43.721
2023-07-14 20:58:05,44.507
2023-07-15 02:35:13,43.745
2023-07-15 05:49:24,44.117
2023-07-15 08:02:09,41.865
2023-07-15 10:21:22,44.101
2023-07-15 13:01:06,42.860
2023-07-15 15:59:05,43.984
2023-07-15 17:56:44,43.811
2023-07-15 18:14:30,49.447
2023-07-15 18:28:25,48.926
2023-07-15 20:54:09,45.833
2023-07-15 22:25:10,41.505
2023-07-16 02:16:25,44.940
2023-07-16 02:48:26,43.777
2023-07-16 02:59:16,43.942
2023-07-16 04:32:19,43.699
2023-07-16 05:48:33,42.260
2023-07-16 09:31:17,44.423
2023-07-16 10:27:32,42.244
2023-07-16 13:21:08,42.484
2023-07-16 14:29:12,42.989
2023-07-16 15:54:08,41.825
